0.02017691115702479, (0.3349157099544669,0), (3.816756487679156,0), (33.73690651920038,12.52432978189784)
0.02026893799845373, (0.3349229876540821,0), (3.816855269098369,0), (33.74026577645473,12.52458887583427)
0.02036159587998582, (0.3349303158187013,0), (3.81695473645396,0), (33.74363787251218,12.52484976860711)
0.02045489058433568, (0.3349376949172833,0), (3.817054896131523,0), (33.74702290390447,12.52511247695875)
0.02054882796060938, (0.3349451254243025,0), (3.817155754591709,0), (33.75042096819767,12.5253770178282)
0.0206434139252213, (0.3349526078197729,0), (3.817257318370831,0), (33.75383216400313,12.52564340835284)
0.02073865446282571, (0.3349601425893169,0), (3.817359594081851,0), (33.75725659099126,12.525911665871)
0.02083455562726347, (0.334967730224295,0), (3.8174625884159,0), (33.76069434990878,12.52618180792586)
0.02093112354252401, (0.3349753712218616,0), (3.817566308143171,0), (33.76414554259184,12.5264538522678)
0.02102836440372307, (0.33498306608502,0), (3.817670760113807,0), (33.76761027197956,12.52672781685686)
0.02112628447809627, (0.3349908153227534,0), (3.817775951259457,0), (33.77108864213175,12.52700371986665)
0.02122489010600899, (0.3349986194500985,0), (3.817881888594341,0), (33.77458075824374,12.52728157968718)
0.02132418770198271, (0.335006478988189,0), (3.817988579216062,0), (33.77808672665962,12.52756141492708)
0.02142418375573826, (0.3350143944643943,0), (3.818096030307249,0), (33.78160665489096,12.52784324441785)
0.02152488483325619, (0.3350223664123945,0), (3.818204249136654,0), (33.78514065163228,12.52812708721667)
0.02162629757785467, (0.3350303953722659,0), (3.818313243060354,0), (33.78868882677708,12.52841296260964)
0.02172842871128516, (0.3350384818905728,0), (3.818423019523006,0), (33.79225129143468,12.52870089011504)
0.02183128503484623, (0.3350466265204773,0), (3.818533586059276,0), (33.79582815794799,12.528990889487)
0.02193487343051594, (0.3350548298218105,0), (3.818644950294935,0), (33.79941953990951,12.52928298071851)
0.02203920086210302, (0.3350630923611617,0), (3.818757119948121,0), (33.80302555217848,12.5295771840447)
0.02214427437641724, (0.3350714147120615,0), (3.818870102831418,0), (33.80664631090338,12.52987351994809)
0.02225010110445942, (0.3350797974549283,0), (3.818983906851909,0), (33.81028193353161,12.53017200915909)
0.02235668826263135, (0.33508824117735,0), (3.819098540014124,0), (33.81393253883794,12.5304726726633)
0.02246404315396604, (0.3350967464740366,0), (3.81921401042015,0), (33.81759824693489,12.53077553170218)
0.0225721731693787, (0.3351053139470244,0), (3.819330326271944,0), (33.82127917929731,12.53108060777885)
0.02268108578893889, (0.3351139442057261,0), (3.819447495872303,0), (33.82497545877873,12.5313879226608)
0.02279078858316414, (0.3351226378670789,0), (3.819565527626693,0), (33.82868720963311,12.53169749838454)
0.02290128921433555, (0.3351313955556215,0), (3.819684430044492,0), (33.83241455753321,12.532009357259)
0.0230125954378358, (0.3351402179036533,0), (3.819804211740927,0), (33.83615762959356,12.53232352187043)
0.02312471510350993, (0.3351491055513092,0), (3.81992488143831,0), (33.83991655438901,12.5326400150858)
0.02323765615704938, (0.3351580591466735,0), (3.820046447967615,0), (33.84369146197577,12.53295886005692)
0.0233514266413998, (0.3351670793459458,0), (3.82016892027052,0), (33.84748248391551,12.53328008022565)
0.02346603469819301, (0.3351761668135144,0), (3.820292307400651,0), (33.85128975329462,12.53360369932732)
0.02358148856920356, (0.335185322222102,0), (3.820416618525472,0), (33.8551134047478,12.53392974139557)
0.02369779659783057, (0.3351945462529115,0), (3.820541862928182,0), (33.85895357448175,12.53425823076733)
0.02381496723060509, (0.335203839595692,0), (3.820668050008932,0), (33.862810400295,12.53458919208616)
0.02393300901872366, (0.3352132029489567,0), (3.820795189287371,0), (33.8666840216061,12.53492265030865)
0.02405193061960852, (0.3352226370200247,0), (3.820923290403685,0), (33.87057457947267,12.5352586307074)
0.02417174079849509, (0.335232142525229,0), (3.821052363121065,0), (33.87448221661964,12.53559715887735)
0.02429244843004708, (0.3352417201900231,0), (3.821182417327341,0), (33.87840707746241,12.53593826074007)
0.0244140625, (0.3352513707491107,0), (3.821313463036804,0), (33.88234930813151,12.53628196254857)
0.0245365921068335, (0.3352610949466058,0), (3.821445510392318,0), (33.88630905649919,12.53662829089283)
0.02466004646347315, (0.3352708935361932,0), (3.821578569667432,0), (33.89028647220647,12.53697727270526)
0.02478443489902227, (0.3352807672812276,0), (3.821712651268002,0), (33.89428170668698,12.53732893526509)
0.02490976686052444, (0.3352907169549408,0), (3.821847765734733,0), (33.89829491319732,12.53768330620486)
0.02503605191475725, (0.3353007433405554,0), (3.82198392374494,0), (33.90232624684225,12.53804041351519)
0.02516329975005798, (0.3353108472314562,0), (3.822121136114828,0), (33.90637586460382,12.53840028555063)
0.0252915201781818, (0.3353210294313407,0), (3.822259413801589,0), (33.91044392536936,12.53876295103526)
0.02542072313619326, (0.3353312907543923,0), (3.822398767905729,0), (33.91453058996127,12.53912843906872)
0.02555091868839163, (0.3353416320254521,0), (3.822539209673384,0), (33.91863602116704,12.53949677913224)
0.02568211702827088, (0.3353520540801584,0), (3.822680750498377,0), (33.92276038376789,12.53986800109413)
0.02581432848051493, (0.3353625577651518,0), (3.822823401924864,0), (33.92690384457133,12.54024213521662)
0.02594756350302902, (0.3353731439382199,0), (3.822967175649461,0), (33.93106657244093,12.5406192121615)
0.02608183268900774, (0.3353838134684869,0), (3.823112083523792,0), (33.93524873832881,12.54099926299679)
0.02621714676904078, (0.3353945672366014,0), (3.823258137557024,0), (33.93945051530854,12.54138231920329)
0.02635351661325688, (0.3354054061349344,0), (3.823405349918513,0), (33.94367207860898,12.54176841268159)
0.02649095323350695, (0.3354163310676953,0), (3.823553732939763,0), (33.94791360564403,12.54215757575728)
0.0266294677855872, (0.3354273429512346,0), (3.823703299118013,0), (33.95217527605314,12.54254984119013)
0.02676907157150298, (0.3354384427141386,0), (3.823854061118042,0), (33.95645727173069,12.54294524217902)
0.02690977604177431, (0.3354496312974988,0), (3.824006031775509,0), (33.96075977686566,12.54334381237055)
0.02705159279778394, (0.3354609096550512,0), (3.824159224099181,0), (33.96508297797435,12.54374558586505)
0.0271945335941688, (0.3354722787534511,0), (3.824313651274362,0), (33.96942706394127,12.54415059722531)
0.02733861034125585, (0.3354837395724243,0), (3.824469326665257,0), (33.97379222605345,12.54455888148301)
0.02748383510754315, (0.3354952931050191,0), (3.824626263818252,0), (33.97817865804114,12.54497047414718)
0.02763022012222726, (0.3355069403577948,0), (3.824784476464643,0), (33.98258655611515,12.5453854112114)
0.02777777777777778, (0.3355186823510818,0), (3.824943978524018,0), (33.98701611900893,12.54580372916258)
0.02792652063256027, (0.3355305201191899,0), (3.825104784107209,0), (33.99146754801819,12.54622546498878)
0.02807646141350833, (0.3355424547105953,0), (3.825266907519089,0), (33.99594104703992,12.54665065618659)
0.02822761301884611, (0.3355544871882642,0), (3.825430363262561,0), (34.00043682261953,12.54707934077137)
0.02837998852086225, (0.3355666186298253,0), (3.825595166041276,0), (34.00495508399013,12.54751155728457)
0.02853360116873631, (0.3355788501278485,0), (3.825761330763288,0), (34.00949604311835,12.54794734480317)
0.02868846439141898, (0.3355911827900648,0), (3.825928872544225,0), (34.01405991474751,12.54838674294811)
0.02884459180056711, (0.3356036177396504,0), (3.826097806711037,0), (34.01864691644475,12.54882979189402)
0.02900199719353474, (0.3356161561154722,0), (3.826268148805452,0), (34.02325726864697,12.54927653237826)
0.02916069455642151, (0.3356287990723693,0), (3.826439914587742,0), (34.02789119470906,12.5497270057108)
0.02932069806717959, (0.3356415477813788,0), (3.826613120040065,0), (34.03254892094996,12.55018125378306)
0.02948202209878035, (0.3356544034300778,0), (3.826787781370812,0), (34.03723067670565,12.55063931907914)
0.02964468122244231, (0.3356673672227883,0), (3.826963915017821,0), (34.04193669437525,12.55110124468443)
0.02980869021092153, (0.3356804403809598,0), (3.827141537653135,0), (34.04666720947776,12.55156707429776)
0.02997406404186586, (0.3356936241433466,0), (3.827320666186032,0), (34.05142246069803,12.55203685223976)
0.03014081790123457, (0.3357069197664072,0), (3.827501317767991,0), (34.05620268994574,12.55251062346548)
0.03030896718678471, (0.3357203285245448,0), (3.82768350979633,0), (34.06100814240639,12.55298843357417)
0.03047852751162573, (0.335733851710452,0), (3.827867259918762,0), (34.06583906659885,12.55347032882106)
0.03064951470784393, (0.3357474906354134,0), (3.828052586037629,0), (34.07069571443124,12.55395635612854)
0.03082194483019821, (0.335761246629628,0), (3.828239506314338,0), (34.07557834125879,12.55444656309773)
0.03099583415988891, (0.3357751210425378,0), (3.828428039173883,0), (34.08048720594282,12.55494099802034)
0.03117119920840116, (0.3357891152431886,0), (3.828618203309684,0), (34.08542257091234,12.55543970989131)
0.03134805672142462, (0.3358032306205206,0), (3.828810017687851,0), (34.09038470222269,12.55594274842008)
0.03152642368285125, (0.335817468583786,0), (3.829003501552581,0), (34.0953738696219,12.55645016404455)
0.03170631731885293, (0.3358318305628546,0), (3.829198674430634,0), (34.10039034661202,12.55696200794295)
0.03188775510204082, (0.3358463180085978,0), (3.829395556136509,0), (34.10543441051539,12.55747833204735)
0.03207075475570809, (0.335860932393269,0), (3.829594166777648,0), (34.11050634254191,12.55799918905724)
0.03225533425815828, (0.3358756752108713,0), (3.829794526759549,0), (34.11560642785643,12.55852463245298)
0.03244151184712107, (0.3358905479775415,0), (3.829996656791079,0), (34.12073495564808,12.55905471650971)
0.03262930602425741, (0.335905552231984,0), (3.830200577890252,0), (34.12589221920339,12.55958949631238)
0.03281873555975636, (0.3359206895358237,0), (3.830406311389348,0), (34.13107851597579,12.56012902776933)
0.03300981949702542, (0.3359359614740459,0), (3.830613878940836,0), (34.13629414766129,12.56067336762764)
0.0332025771574769, (0.3359513696554324,0), (3.830823302523302,0), (34.14153942027474,12.56122257348874)
0.03339702814541227, (0.3359669157129631,0), (3.831034604447133,0), (34.14681464422546,12.56177670382324)
0.03359319235300694, (0.3359826013042824,0), (3.831247807360797,0), (34.15212013439752,12.56233581798741)
0.03379108996539792, (0.3359984281121245,0), (3.831462934256831,0), (34.15745621022899,12.56289997623886)
0.03399074146587656, (0.336014397844809,0), (3.831680008478474,0), (34.16282319579618,12.56346923975387)
0.03419216764118903, (0.3360305122366665,0), (3.83189905372576,0), (34.16822141989526,12.56404367064338)
0.03439538958694715, (0.3360467730485478,0), (3.832120094062367,0), (34.17365121612988,12.56462333197092)
0.03460042871315193, (0.3360631820683082,0), (3.832343153922325,0), (34.17911292299844,12.56520828777014)
0.03480730674983293, (0.336079741111308,0), (3.832568258116906,0), (34.1846068839839,12.56579860306287)
0.03501604575280577, (0.3360964520209307,0), (3.832795431841729,0), (34.19013344764568,12.56639434387771)
0.035226668109551, (0.3361133166690738,0), (3.833024700683681,0), (34.19569296771147,12.56699557726822)
0.03543919654521702, (0.3361303369567292,0), (3.833256090628685,0), (34.20128580317558,12.56760237133312)
0.0356536541287502, (0.3361475148145022,0), (3.833489628068984,0), (34.20691231839515,12.56821479523549)
0.03587006427915519, (0.3361648522031809,0), (3.833725339810928,0), (34.21257288319077,12.56883291922305)
0.03608845077188866, (0.3361823511142785,0), (3.833963253082594,0), (34.21826787294708,12.56945681464825)
0.03630883774538966, (0.336200013570665,0), (3.834203395542243,0), (34.22399766871995,12.57008655399023)
0.03653124970775001, (0.3362178416271346,0), (3.834445795286292,0), (34.22976265734165,12.57072221087581)
0.03675571154352818, (0.336235837371011,0), (3.83469048085767,0), (34.23556323152984,12.57136386010133)
0.03698224852071006, (0.3362540029227681,0), (3.834937481254405,0), (34.24139978999908,12.57201157765519)
0.03721088629782046, (0.3362723404367062,0), (3.835186825938729,0), (34.24727273757714,12.57266544074152)
0.03744165093118884, (0.3362908521015572,0), (3.835438544845676,0), (34.25318248531925,12.57332552780286)
0.03767456888237337, (0.3363095401411622,0), (3.835692668392364,0), (34.25912945062809,12.57399191854442)
0.03790966702574704, (0.3363284068151808,0), (3.835949227487638,0), (34.26511405737753,12.57466469395921)
0.03814697265625001, (0.3363474544197538,0), (3.836208253541388,0), (34.27113673603569,12.57534393635256)
0.03838651349731233, (0.336366685288239,0), (3.836469778474583,0), (34.27719792379392,12.57602972936835)
0.03862831770895139, (0.3363861017919313,0), (3.836733834729257,0), (34.28329806469725,12.57672215801511)
0.03887241389604833, (0.3364057063408012,0), (3.837000455278745,0), (34.28943760977764,12.57742130869283)
0.03911883111680821, (0.3364255013842838,0), (3.837269673638429,0), (34.29561701719236,12.57812726922113)
0.03936759889140842, (0.3364454894120353,0), (3.83754152387632,0), (34.30183675236273,12.57884012886688)
0.0396187472108402, (0.3364656729547519,0), (3.837816040624262,0), (34.30809728811867,12.57955997837357)
0.03987230654594821, (0.3364860545849696,0), (3.838093259089063,0), (34.31439910484434,12.58028690999048)
0.04012830785667325, (0.3365066369179197,0), (3.83837321506422,0), (34.32074269062953,12.58102101750326)
0.04038678260150329, (0.3365274226123687,0), (3.838655944941609,0), (34.32712854142244,12.58176239626466)
0.0406477627471384, (0.3365484143715171,0), (3.838941485723783,0), (34.33355716118832,12.5825111432266)
0.04091128077837476, (0.3365696149438874,0), (3.839229875036299,0), (34.34002906207017,12.58326735697245)
0.04117736970821387, (0.336591027124227,0), (3.83952115114027,0), (34.34654476455293,12.58403113774998)
0.04144606308820253, (0.3366126537544832,0), (3.839815352945673,0), (34.35310479763432,12.58480258750607)
0.04171739501900978, (0.3366344977247459,0), (3.840112520024482,0), (34.35970969899681,12.58558180992112)
0.04199140016124698, (0.3366565619742474,0), (3.840412692624424,0), (34.36636001518573,12.58636891044504)
0.0422681137465374, (0.3366788494923629,0), (3.840715911682864,0), (34.37305630179021,12.58716399633361)
0.04254757158884206, (0.3367013633196417,0), (3.841022218841085,0), (34.37979912362913,12.58796717668586)
0.04282981009604842, (0.3367241065489021,0), (3.841331656459249,0), (34.38658905494354,12.58877856248312)
0.04311486628182912, (0.3367470823262734,0), (3.841644267631043,0), (34.39342667958963,12.58959826662753)
0.04340277777777778, (0.3367702938523451,0), (3.841960096199384,0), (34.40031259124078,12.59042640398288)
0.04369358284582947, (0.336793744383288,0), (3.842279186772029,0), (34.40724739359161,12.59126309141573)
0.04398732039097338, (0.3368174372320425,0), (3.842601584737918,0), (34.41423170056937,12.59210844783794)
0.04428402997426567, (0.3368413757694941,0), (3.842927336283553,0), (34.42126613654804,12.5929625942497)
0.04458375182615048, (0.3368655634257147,0), (3.843256488410105,0), (34.42835133657012,12.59382565378418)
0.04488652686009768, (0.3368900036912263,0), (3.843589088950876,0), (34.4354879465732,12.59469775175326)
0.04519239668656579, (0.3369147001182897,0), (3.843925186589149,0), (34.44267662362223,12.59557901569422)
0.0455014036272991, (0.3369396563222132,0), (3.844264830876376,0), (34.44991803614676,12.59646957541734)
0.0458135907299681, (0.3369648759827282,0), (3.844608072251116,0), (34.4572128641862,12.59736956305545)
0.0461290017831627, (0.3369903628453629,0), (3.844954962058152,0), (34.46456179963924,12.59827911311394)
0.04644768133174793, (0.3370161207228922,0), (3.845305552568448,0), (34.47196554652207,12.59919836252294)
0.04676967469259229, (0.3370421534967755,0), (3.845659896999183,0), (34.47942482123048,12.60012745068975)
0.04709502797067902, (0.3370684651186707,0), (3.846018049534661,0), (34.4869403528109,12.60106651955358)
0.04742378807561098, (0.3370950596119677,0), (3.846380065347582,0), (34.49451288323747,12.60201571364115)
0.04775600273852023, (0.3371219410733703,0), (3.846746000620942,0), (34.50214316769677,12.60297518012398)
0.04809172052939367, (0.3371491136745165,0), (3.847115912570485,0), (34.50983197487989,12.60394506887716)
0.04843099087482643, (0.3371765816636401,0), (3.847489859467743,0), (34.5175800872822,12.60492553253956)
0.04877386407621521, (0.3372043493672677,0), (3.847867900663594,0), (34.52538830151045,12.60591672657548)
0.04912039132840401, (0.3372324211919853,0), (3.848250096612674,0), (34.53325742859958,12.60691880933855)
0.04947062473879511, (0.33726080162621,0), (3.848636508898079,0), (34.54118829433553,12.60793194213628)
0.04982461734693878, (0.3372894952420613,0), (3.849027200257169,0), (34.54918173958968,12.60895628929755)
0.05018242314461531, (0.3373185066972346,0), (3.849422234607661,0), (34.55723862065972,12.60999201824092)
0.05054409709642359, (0.3373478407369481,0), (3.849821677074618,0), (34.56535980962077,12.61103929954515)
0.05090969516089093, (0.3373775021959439,0), (3.850225594018196,0), (34.57354619468646,12.61209830702179)
0.05127927431211931, (0.3374074960005302,0), (3.850634053062012,0), (34.58179868057882,12.61316921778941)
0.05165289256198348, (0.3374378271706843,0), (3.851047123122354,0), (34.59011818890886,12.61425221234994)
0.05203060898289734, (0.3374685008222195,0), (3.851464874438227,0), (34.59850565856775,12.61534747466729)
0.05241248373116505, (0.3374995221690009,0), (3.851887378602155,0), (34.6069620461284,12.61645519224786)
0.05279857807093426, (0.337530896525233,0), (3.852314708591912,0), (34.61548832625866,12.61757555622351)
0.05318895439876908, (0.3375626293077824,0), (3.852746938802896,0), (34.62408549214456,12.61870876143631)
0.05358367626886146, (0.3375947260386137,0), (3.853184145081831,0), (34.63275455592802,12.61985500652656)
0.05398280841889969, (0.3376271923472363,0), (3.853626404760913,0), (34.64149654915372,12.62101449402213)
0.05438641679661395, (0.3376600339732697,0), (3.854073796693352,0), (34.65031252323149,12.62218743043142)
0.05479456858701904, (0.3376932567690459,0), (3.854526401289614,0), (34.65920354990961,12.62337402633802)
0.05520733224037538, (0.337726866702294,0), (3.854984300554764,0), (34.6681707217623,12.62457449649848)
0.05562477750089, (0.3377608698589083,0), (3.855447578126938,0), (34.67721515269147,12.6257890599428)
0.05604697543617999, (0.3377952724457877,0), (3.855916319316852,0), (34.68633797844255,12.6270179400778)
0.05647399846752158, (0.3378300807937588,0), (3.856390611148464,0), (34.69554035713516,12.62826136479335)
0.05690592040090905, (0.3378653013605761,0), (3.856870542400753,0), (34.70482346980904,12.62951956657165)
0.05734281645894806, (0.3379009407340119,0), (3.857356203650726,0), (34.71418852098586,12.63079278259967)
0.05778476331360947, (0.337937005635044,0), (3.857847687317772,0), (34.72363673924804,12.63208125488505)
0.05823183911987002, (0.3379735029211157,0), (3.858345087709104,0), (34.73316937783339,12.63338523037493)
0.05868412355026742, (0.3380104395895118,0), (3.858848501066744,0), (34.7427877152485,12.63470496107875)
0.05914169783039865, (0.3380478227808084,0), (3.859358025615649,0), (34.75249305589892,12.63604070419409)
0.05960464477539063, (0.3380856597824618,0), (3.859873761613609,0), (34.76228673074008,12.63739272223701)
0.0600730488273741, (0.3381239580324558,0), (3.860395811402197,0), (34.77217009794528,12.63876128317532)
0.06054699609399219, (0.3381627251230834,0), (3.860924279459483,0), (34.78214454359502,12.64014666056633)
0.0610265743879767, (0.3382019688048514,0), (3.861459272454399,0), (34.79221148238778,12.64154913369888)
0.06151187326782566, (0.3382416969904755,0), (3.862000899302531,0), (34.80237235837086,12.64296898773925)
0.06200298407961779, (0.3382819177590078,0), (3.862549271223686,0), (34.81262864569423,12.64440651388152)
0.06250000000000001, (0.3383226393600864,0), (3.863104501801207,0), (34.82298184938739,12.64586200950265)
0.0630030160803858, (0.3383638702183122,0), (3.863666707043066,0), (34.83343350615987,12.64733577832213)
0.06351212929240375, (0.3384056189377728,0), (3.864236005444964,0), (34.84398518522741,12.64882813056675)
0.06402743857463654, (0.3384478943066743,0), (3.864812518055095,0), (34.85463848916208,12.65033938314004)
0.06454904488069271, (0.3384907053021354,0), (3.865396368541104,0), (34.8653950547699,12.65186985979707)
0.06507705122865473, (0.338534061095144,0), (3.86598768325924,0), (34.87625655399707,12.6534198913252)
0.0656115627519484, (0.3385779710556193,0), (3.866586591325257,0), (34.88722469486186,12.65498981572931)
0.06615268675168082, (0.3386224447576944,0), (3.867193224688082,0), (34.89830122241963,12.65657997842428)
0.06670053275049519, (0.3386674919850816,0), (3.867807718205087,0), (34.90948791975386,12.65819073243172)
0.06725521254799333, (0.3387131227367132,0), (3.868430209720681,0), (34.92078660900503,12.65982243858514)
0.06781684027777779, (0.3387593472324574,0), (3.869060840146499,0), (34.93219915242661,12.66147546573955)
0.06838553246616831, (0.3388061759190723,0), (3.869699753544653,0), (34.94372745347854,12.66315019098893)
0.06896140809264883, (0.3388536194763372,0), (3.870347097213553,0), (34.95537345795534,12.66484699989035)
0.06954458865210349, (0.3389016888233786,0), (3.87100302177647,0), (34.9671391551511,12.66656628669539)
0.07013519821890263, (0.3389503951251879,0), (3.871667681272897,0), (34.97902657906192,12.6683084545887)
0.07073336351290177, (0.3389997497993853,0), (3.872341233253164,0), (34.99103780963006,12.67007391593514)
0.0713392139674191, (0.3390497645231444,0), (3.873023838875667,0), (35.00317497402595,12.67186309253377)
0.07195288179925953, (0.3391004512404066,0), (3.873715663007841,0), (35.01544024797653,12.67367641588147)
0.07257450208085613, (0.3391518221692834,0), (3.874416874330053,0), (35.02783585713534,12.67551432744434)
0.07320421281460243, (0.33920388980973,0), (3.875127645443182,0), (35.04036407850023,12.67737727893861)
0.07384215500945181, (0.3392566669514537,0), (3.875848152979643,0), (35.05302724187801,12.67926573262054)
0.07448847275986348, (0.3393101666821096,0), (3.876578577718331,0), (35.0658277314002,12.68118016158658)
0.07514331332717761, (0.3393644023957409,0), (3.877319104703206,0), (35.07876798708907,12.68312105008299)
0.07580682722350522, (0.3394193878015225,0), (3.87806992336606,0), (35.09185050647853,12.68508889382644)
0.07647916829822227, (0.3394751369328101,0), (3.87883122765357,0), (35.10507784629166,12.68708420033556)
0.0771604938271605, (0.339531664156457,0), (3.879603216158362,0), (35.11845262417437,12.68910748927334)
0.07785096460459184, (0.3395889841824885,0), (3.880386092254934,0), (35.13197752049174,12.69115929280177)
0.07855074503810655, (0.3396471120740921,0), (3.881180064240153,0), (35.14565528018672,12.6932401559487)
0.07926000324648974, (0.3397060632579488,0), (3.881985345478623,0), (35.15948871470429,12.69535063698729)
0.07997891116070516, (0.339765853534943,0), (3.882802154553309,0), (35.17348070398501,12.6974913078291)
0.08070764462809918, (0.3398264990911978,0), (3.883630715421072,0), (35.18763419852728,12.69966275443015)
0.08144638351994329, (0.3398880165095723,0), (3.884471257574342,0), (35.20195222152785,12.70186557721274)
0.08219531184243752, (0.339950422781491,0), (3.885324016207938,0), (35.2164378710956,12.70410039150092)
0.08295461785130286, (0.340013735319228,0), (3.886189232392154,0), (35.23109432254783,12.70636782797216)
0.08372449417009603, (0.3400779719686442,0), (3.887067153252229,0), (35.24592483079126,12.70866853312558)
0.08450513791238508, (0.3401431510223339,0), (3.887958032153894,0), (35.26093273278806,12.71100316976624)
0.08529675080793084, (0.3402092912332872,0), (3.888862128896053,0), (35.27612145011547,12.71337241750778)
0.08609953933302476, (0.3402764118290338,0), (3.88977970991041,0), (35.29149449161974,12.71577697329328)
0.08691371484514063, (0.3403445325262957,0), (3.890711048468385,0), (35.30705545616925,12.71821755193512)
0.08773949372206376, (0.3404136735461897,0), (3.891656424895819,0), (35.32280803551184,12.72069488667499)
0.08857709750566894, (0.3404838556299727,0), (3.892616126795518,0), (35.33875601723942,12.72320972976451)
0.08942675305052541, (0.3405551000553895,0), (3.893590449278331,0), (35.35490328786673,12.7257628530679)
0.0902886926775148, (0.3406274286536214,0), (3.894579695202836,0), (35.37125383602744,12.72835504868716)
0.09116315433265655, (0.3407008638268699,0), (3.895584175424145,0), (35.38781175579369,12.73098712961098)
0.09205038175134321, (0.3407754285666016,0), (3.896604209052173,0), (35.40458125012429,12.73365993038828)
0.09295062462819752, (0.3408511464724983,0), (3.897640123719934,0), (35.42156663444819,12.73637430782781)
0.09386413879277203, (0.3409280417721134,0), (3.898692255862073,0), (35.43877234038803,12.73913114172447)
0.09479118639132229, (0.3410061393412907,0), (3.899760951004264,0), (35.45620291963114,12.7419313356139)
0.09573203607489462, (0.341085464725379,0), (3.900846564064012,0), (35.47386304795516,12.74477581755665)
0.09668696319398036, (0.3411660441612682,0), (3.901949459663251,0), (35.49175752941457,12.74766554095318)
0.09765625000000001, (0.3412479046002715,0), (3.903070012453187,0), (35.50989130069511,12.75060148539066)
0.09864018585389259, (0.3413310737319306,0), (3.904208607452287,0), (35.52826943564624,12.75358465752396)
0.09963906744209776, (0.3414155800087613,0), (3.9053656403978,0), (35.54689714999834,12.75661609199184)
0.1006531990002319, (0.3415014526719616,0), (3.906541518111261,0), (35.56577980627269,12.75969685236959)
0.101682892544773, (0.3415887217781799,0), (3.907736658879094,0), (35.58492291889605,12.76282803216086)
0.1027284681130835, (0.3416774182273493,0), (3.908951492848659,0), (35.6043321595276,12.76601075582967)
0.1037902540121161, (0.3417675737916506,0), (3.910186462440576,0), (35.62401336260913,12.76924617987478)
0.1048685870761631, (0.3418592211456658,0), (3.911442022778189,0), (35.64397253114974,12.77253549394863)
0.1059638129340278, (0.3419523938977711,0), (3.91271864213493,0), (35.6642158427566,12.77587992202275)
0.1070762862860119, (0.3420471266228223,0), (3.914016802400387,0), (35.68474965592313,12.7792807236019)
0.1082063711911357, (0.3421434548962147,0), (3.915336999566183,0), (35.70558051658891,12.78273919498963)
0.1093544413650234, (0.3422414153293663,0), (3.916679744232468,0), (35.72671516498387,12.78625667060741)
0.110520880488909, (0.34234104560669,0), (3.918045562136022,0), (35.74816054277109,12.78983452437002)
0.1117060825302411, (0.3424423845241668,0), (3.919434994701384,0), (35.76992380050527,12.79347417112062)
0.1129104520753845, (0.3425454720295289,0), (3.920848599615558,0), (35.79201230541967,12.79717706812723)
0.1141344046749452, (0.3426503492642159,0), (3.922286951428204,0), (35.81443364956283,12.80094471664533)
0.1153783672022684, (0.3427570586071302,0), (3.923750642178073,0), (35.83719565829985,12.80477866354858)
0.1166427782256861, (0.3428656437203009,0), (3.92524028204719,0), (35.86030639919854,12.80868050303184)
0.1179280883951214, (0.3429761495965759,0), (3.926756500044422,0), (35.88377419132193,12.81265187839015)
0.1192347608436861, (0.3430886226094107,0), (3.928299944719655,0), (35.90760761494708,12.81669448387752)
0.1205632716049383, (0.3432031105649,0), (3.929871284910512,0), (35.93181552173483,12.82081006664996)
0.1219141100465029, (0.343319662756118,0), (3.931471210522889,0), (35.95640704537253,12.82500042879648)
0.1232877793207928, (0.3434383300199544,0), (3.93310043334771,0), (35.98139161271889,12.82926742946393)
0.1246847968336047, (0.3435591647965178,0), (3.934759687915284,0), (36.00677895547557,12.83361298707961)
0.126105694731405, (0.3436822211912827,0), (3.936449732389688,0), (36.03257912241656,12.83803908167753)
0.1275510204081633, (0.3438075550401142,0), (3.938171349505224,0), (36.05880249220609,12.84254775733396)
0.1290213370326331, (0.3439352239773118,0), (3.939925347547127,0), (36.08545978683736,12.84714112471783)
0.1305172240970296, (0.3440652875068737,0), (3.941712561379348,0), (36.11256208572942,12.85182136376297)
0.1320392779881017, (0.3441978070771131,0), (3.943533853521598,0), (36.14012084051738,12.85659072646842)
0.1335881125816491, (0.3443328461588585,0), (3.945390115278853,0), (36.16814789057847,12.86145153983447)
0.1351643598615917, (0.3444704703273939,0), (3.947282267925941,0), (36.1966554793347,12.86640620894171)
0.1367686705647561, (0.344610747348387,0), (3.949211263950651,0), (36.22565627137938,12.87145722018158)
0.1384017148526077, (0.344753747268007,0), (3.951178088358563,0), (36.2551633704752,12.87660714464708)
0.1400641830112231, (0.3448995425074851,0), (3.953183760043305,0), (36.28519033847675,12.88185864169279)
0.1417567861808681, (0.3450482079623641,0), (3.955229333225997,0), (36.31575121523238,12.88721446267428)
0.1434802571166208, (0.3451998211067297,0), (3.95731589896814,0), (36.3468605395263,12.89267745487767)
0.1452353509815586, (0.3453544621026744,0), (3.959444586762011,0), (36.37853337112227,12.89825056564993)
0.1470228461741127, (0.3455122139153693,0), (3.961616566203782,0), (36.41078531398071,12.90393684674339)
0.1488435451912818, (0.345673162433997,0), (3.963833048753704,0), (36.44363254071807,12.90973945888556)
0.1506982755294935, (0.3458373965989832,0), (3.966095289589433,0), (36.47709181839135,12.91566167659011)
